37569;188;87;NULL
37570;188;66;NULL
37571;188;107;NULL
37572;188;82;NULL
37573;188;106;NULL
37574;188;166;NULL
37575;188;177;NULL
37576;188;12;NULL
37577;188;27;NULL
37578;188;152;NULL
37579;188;126;NULL
37581;188;85;NULL
37582;188;183;NULL
37583;188;200;NULL
37584;188;50;NULL
37586;188;196;NULL
37588;188;22;NULL
37590;188;89;NULL
37592;188;124;NULL
37594;188;78;NULL
37595;188;56;NULL
37596;188;135;NULL
37597;188;31;NULL
37600;188;115;NULL
37602;189;162;NULL
37604;189;172;NULL
37606;189;91;NULL
37608;189;56;NULL
37609;189;155;NULL
37611;189;139;NULL
37613;189;176;NULL
37614;189;132;NULL
37616;189;168;NULL
37618;189;188;NULL
37621;189;31;NULL
37623;189;179;NULL
37625;189;3;NULL
37626;189;38;NULL
37628;189;94;NULL
37631;189;145;NULL
37632;189;146;NULL
37637;189;106;NULL
37640;189;89;NULL
37644;189;71;NULL
37645;189;65;NULL
37648;189;187;NULL
37649;189;75;NULL
37651;189;167;NULL
37652;189;159;NULL
37653;189;121;NULL
37656;189;1;NULL
37657;189;105;NULL
37662;189;78;NULL
37665;189;140;NULL
37666;189;115;NULL
37667;189;82;NULL
37668;189;81;NULL
37669;189;189;NULL
37671;189;84;NULL
37673;189;13;NULL
37676;189;164;NULL
37677;189;50;NULL
37678;189;62;NULL
37679;189;59;NULL
37684;189;131;NULL
37685;189;44;NULL
37687;189;8;NULL
37688;189;34;NULL
37691;189;126;NULL
37692;189;83;NULL
37698;189;198;NULL
37699;189;6;NULL
37700;189;156;NULL
37704;189;174;NULL
37705;189;88;NULL
37707;189;95;NULL
37708;189;195;NULL
37709;189;29;NULL
37710;189;177;NULL
37711;189;90;NULL
37712;189;100;NULL
37713;189;124;NULL
37717;189;22;NULL
37720;189;9;NULL
37721;189;101;NULL
37726;189;116;NULL
37728;189;154;NULL
37729;189;192;NULL
37732;189;51;NULL
37734;189;72;NULL
37740;189;87;NULL
37741;189;70;NULL
37743;189;46;NULL
37749;189;19;NULL
37751;189;141;NULL
37755;189;36;NULL
37763;189;163;NULL
37766;189;173;NULL
37768;189;196;NULL
37771;189;73;NULL
37772;189;151;NULL
37773;189;125;NULL
37774;189;96;NULL
37777;189;63;NULL
37779;189;193;NULL
37780;189;14;NULL
37782;189;144;NULL
37785;189;107;NULL
37787;189;200;NULL
37791;189;55;NULL
37793;189;161;NULL
37797;189;166;NULL
37798;189;85;NULL
37799;189;104;NULL
37801;190;189;NULL
37802;190;131;NULL
37803;190;181;NULL
37804;190;87;NULL
37805;190;172;NULL
37806;190;53;NULL
37807;190;22;NULL
37808;190;190;NULL
37809;190;37;NULL
37810;190;75;NULL
37815;190;145;NULL
37816;190;166;NULL
37818;190;89;NULL
37820;190;139;NULL
37821;190;31;NULL
37822;190;152;NULL
37824;190;74;NULL
37825;190;28;NULL
37827;190;147;NULL
37828;190;112;NULL
37829;190;94;NULL
37832;190;153;NULL
37833;190;36;NULL
37835;190;40;NULL
37836;190;15;NULL
37838;190;55;NULL
37839;190;8;NULL
37840;190;104;NULL
37841;190;151;NULL
37842;190;164;NULL
37843;190;174;NULL
37844;190;109;NULL
37845;190;191;NULL
37846;190;63;NULL
37847;190;6;NULL
37848;190;115;NULL
37849;190;65;NULL
37851;190;196;NULL
37852;190;159;NULL
37854;190;44;NULL
37855;190;83;NULL
37856;190;90;NULL
37857;190;118;NULL
37858;190;9;NULL
37859;190;141;NULL
37860;190;84;NULL
37861;190;99;NULL
37862;190;41;NULL
37863;190;170;NULL
37864;190;188;NULL
37865;190;157;NULL
37866;190;38;NULL
37868;190;114;NULL
37870;190;127;NULL
37871;190;13;NULL
37872;190;92;NULL
37873;190;133;NULL
37875;190;162;NULL
37876;190;132;NULL
37877;190;107;NULL
37878;190;16;NULL
37879;190;78;NULL
37880;190;106;NULL
37882;190;197;NULL
37883;190;137;NULL
37885;190;126;NULL
37886;190;125;NULL
37887;190;58;NULL
37889;190;195;NULL
37890;190;144;NULL
37891;190;1;NULL
37892;190;176;NULL
37893;190;136;NULL
37894;190;25;NULL
37895;190;150;NULL
37897;190;56;NULL
37899;190;54;NULL
37900;190;146;NULL
37901;190;50;NULL
37902;190;21;NULL
37903;190;180;NULL
37904;190;113;NULL
37905;190;33;NULL
37907;190;5;NULL
37909;190;119;NULL
37910;190;10;NULL
37911;190;140;NULL
37912;190;61;NULL
37914;190;34;NULL
37915;190;96;NULL
37916;190;85;NULL
37917;190;101;NULL
37918;190;192;NULL
37920;190;42;NULL
37921;190;3;NULL
37922;190;143;NULL
37925;190;80;NULL
37926;190;193;NULL
37927;190;59;NULL
37929;190;160;NULL
37930;190;95;NULL
37931;190;154;NULL
37933;190;27;NULL
37934;190;163;NULL
37936;190;173;NULL
37938;190;57;NULL
37939;190;200;NULL
37940;190;98;NULL
37941;190;14;NULL
37942;190;69;NULL
37944;190;161;NULL
37945;190;46;NULL
37946;190;149;NULL
37947;190;73;NULL
37948;190;79;NULL
37950;190;182;NULL
37951;190;29;NULL
37952;190;93;NULL
37954;190;32;NULL
37955;190;19;NULL
37956;190;156;NULL
37957;190;167;NULL
37958;190;76;NULL
37959;190;72;NULL
37960;190;70;NULL
37961;190;177;NULL
37962;190;35;NULL
37964;190;91;NULL
37965;190;105;NULL
37966;190;184;NULL
37967;190;62;NULL
37968;190;81;NULL
37970;190;71;NULL
37971;190;129;NULL
37972;190;51;NULL
37974;190;26;NULL
37976;190;169;NULL
37977;190;24;NULL
37978;190;100;NULL
37979;190;64;NULL
37980;190;122;NULL
37981;190;199;NULL
37982;190;128;NULL
37983;190;124;NULL
37984;190;49;NULL
37985;190;116;NULL
37986;190;88;NULL
37987;190;168;NULL
37988;190;155;NULL
37989;190;187;NULL
37990;190;2;NULL
37992;190;121;NULL
37993;190;60;NULL
37994;190;68;NULL
37995;190;135;NULL
37997;190;186;NULL
37998;190;66;NULL
37999;190;97;NULL
38009;191;70;NULL
38015;191;47;NULL
38017;191;56;NULL
38019;191;97;NULL
38020;191;48;NULL
38023;191;85;NULL
38025;191;169;NULL
38028;191;188;NULL
38030;191;110;NULL
38031;191;75;NULL
38034;191;96;NULL
38041;191;57;NULL
38043;191;31;NULL
38045;191;106;NULL
38047;191;72;NULL
38048;191;167;NULL
38050;191;115;NULL
38053;191;66;NULL
38054;191;131;NULL
38057;191;46;NULL
38058;191;113;NULL
38059;191;154;NULL
38061;191;100;NULL
38065;191;133;NULL
38067;191;140;NULL
38069;191;20;NULL
38073;191;176;NULL
38077;191;123;NULL
38078;191;42;NULL
38080;191;8;NULL
38087;191;62;NULL
38088;191;135;NULL
38092;191;64;NULL
38094;191;105;NULL
38095;191;52;NULL
38096;191;144;NULL
38097;191;199;NULL
38098;191;88;NULL
38099;191;200;NULL
38100;191;146;NULL
38101;191;73;NULL
38104;191;43;NULL
38106;191;13;NULL
38109;191;6;NULL
38110;191;95;NULL
38111;191;3;NULL
38114;191;177;NULL
38115;191;173;NULL
38116;191;94;NULL
38119;191;196;NULL
38122;191;116;NULL
38125;191;166;NULL
38128;191;89;NULL
38131;191;159;NULL
38133;191;39;NULL
38135;191;170;NULL
38136;191;107;NULL
38137;191;145;NULL
38139;191;189;NULL
38140;191;44;NULL
38146;191;33;NULL
38148;191;21;NULL
38151;191;65;NULL
38153;191;134;NULL
38155;191;108;NULL
38156;191;91;NULL
38159;191;38;NULL
38163;191;19;NULL
38168;191;63;NULL
38169;191;126;NULL
38170;191;59;NULL
38171;191;74;NULL
38174;191;139;NULL
38175;191;119;NULL
38176;191;192;NULL
38177;191;78;NULL
38178;191;194;NULL
38179;191;165;NULL
38182;191;141;NULL
38183;191;122;NULL
38185;191;60;NULL
38191;191;117;NULL
38193;191;22;NULL
38196;191;198;NULL
38199;191;37;NULL
38201;192;162;NULL
38203;192;179;NULL
38204;192;89;NULL
38206;192;114;NULL
38207;192;170;NULL
38208;192;137;NULL
38209;192;146;NULL
38210;192;38;NULL
38211;192;115;NULL
38212;192;46;NULL
38213;192;181;NULL
38214;192;103;NULL
38215;192;176;NULL
38216;192;184;NULL
38217;192;178;NULL
38218;192;90;NULL
38219;192;31;NULL
38220;192;190;NULL
38221;192;164;NULL
38223;192;44;NULL
38224;192;34;NULL
38225;192;112;NULL
38226;192;33;NULL
38227;192;93;NULL
38228;192;141;NULL
38229;192;169;NULL
38230;192;70;NULL
38231;192;50;NULL
38233;192;125;NULL
38235;192;145;NULL
38237;192;105;NULL
38239;192;76;NULL
38241;192;36;NULL
38243;192;109;NULL
38244;192;63;NULL
38245;192;135;NULL
38246;192;83;NULL
38247;192;117;NULL
38248;192;126;NULL
38249;192;56;NULL
38250;192;35;NULL
38251;192;69;NULL
38252;192;186;NULL
38253;192;166;NULL
38255;192;84;NULL
38256;192;195;NULL
38257;192;18;NULL
38258;192;96;NULL
38259;192;167;NULL
38260;192;110;NULL
38261;192;67;NULL
38262;192;130;NULL
38263;192;119;NULL
38264;192;8;NULL
38266;192;3;NULL
38267;192;68;NULL
38268;192;193;NULL
38269;192;2;NULL
38270;192;152;NULL
38271;192;187;NULL
38272;192;128;NULL
38273;192;94;NULL
38274;192;107;NULL
38277;192;188;NULL
38279;192;106;NULL
38281;192;73;NULL
38282;192;57;NULL
38283;192;154;NULL
38284;192;61;NULL
38285;192;149;NULL
38286;192;4;NULL
38287;192;104;NULL
38288;192;157;NULL
38289;192;65;NULL
38291;192;120;NULL
38292;192;139;NULL
38293;192;47;NULL
38294;192;22;NULL
38295;192;25;NULL
38296;192;118;NULL
38297;192;194;NULL
38301;192;75;NULL
38302;192;9;NULL
38303;192;82;NULL
38304;192;200;NULL
38306;192;42;NULL
38307;192;40;NULL
38309;192;72;NULL
38310;192;19;NULL
38311;192;64;NULL
38312;192;95;NULL
38314;192;71;NULL
38315;192;150;NULL
38316;192;54;NULL
38317;192;98;NULL
38318;192;60;NULL
38319;192;87;NULL
38320;192;17;NULL
38321;192;78;NULL
38322;192;172;NULL
38323;192;153;NULL
38324;192;134;NULL
38325;192;14;NULL
38327;192;21;NULL
38328;192;92;NULL
38329;192;160;NULL
38330;192;136;NULL
38333;192;192;NULL
38334;192;1;NULL
38336;192;132;NULL
38338;192;144;NULL
38339;192;163;NULL
38342;192;121;NULL
38343;192;113;NULL
38345;192;116;NULL
38346;192;52;NULL
38347;192;79;NULL
38348;192;124;NULL
38349;192;91;NULL
38350;192;156;NULL
38351;192;199;NULL
38352;192;59;NULL
38354;192;101;NULL
38355;192;51;NULL
38356;192;27;NULL
38357;192;32;NULL
38359;192;24;NULL
38360;192;23;NULL
38362;192;29;NULL
38363;192;15;NULL
38364;192;196;NULL
38365;192;97;NULL
38366;192;41;NULL
38368;192;88;NULL
38369;192;20;NULL
38370;192;13;NULL
38371;192;58;NULL
38372;192;16;NULL
38373;192;85;NULL
38375;192;129;NULL
38376;192;174;NULL
38377;192;133;NULL
38379;192;173;NULL
38380;192;168;NULL
38381;192;148;NULL
38382;192;159;NULL
38383;192;131;NULL
38386;192;43;NULL
38387;192;100;NULL
38389;192;189;NULL
38390;192;39;NULL
38392;192;138;NULL
38393;192;74;NULL
38394;192;140;NULL
38395;192;53;NULL
38396;192;7;NULL
38398;192;143;NULL
38399;192;122;NULL
38400;192;197;NULL
38401;193;195;NULL
38402;193;46;NULL
38406;193;143;NULL
38407;193;158;NULL
38408;193;162;NULL
38409;193;65;NULL
38410;193;38;NULL
38411;193;186;NULL
38412;193;70;NULL
38414;193;28;NULL
38415;193;44;NULL
38416;193;168;NULL
38417;193;49;NULL
38418;193;135;NULL
38419;193;197;NULL
38420;193;125;NULL
38421;193;112;NULL
38422;193;145;NULL
38423;193;94;NULL
38424;193;75;NULL
38426;193;80;NULL
38427;193;107;NULL
38430;193;114;NULL
38432;193;146;NULL
38434;193;81;NULL
38436;193;132;NULL
38437;193;42;NULL
38438;193;198;NULL
38440;193;66;NULL
38442;193;140;NULL
38443;193;3;NULL
38444;193;101;NULL
38449;193;176;NULL
38450;193;41;NULL
38451;193;85;NULL
38452;193;26;NULL
38453;193;27;NULL
38454;193;78;NULL
38455;193;169;NULL
38457;193;102;NULL
38459;193;6;NULL
38462;193;16;NULL
38463;193;117;NULL
38464;193;21;NULL
38465;193;159;NULL
38467;193;191;NULL
38471;193;187;NULL
38473;193;104;NULL
38476;193;13;NULL
38477;193;175;NULL
38478;193;110;NULL
38479;193;142;NULL
38480;193;157;NULL
38484;193;144;NULL
38485;193;155;NULL
38486;193;163;NULL
38487;193;134;NULL
38490;193;14;NULL
38491;193;100;NULL
38494;193;153;NULL
38495;193;177;NULL
38496;193;35;NULL
38497;193;32;NULL
38498;193;68;NULL
38500;193;62;NULL
38501;193;10;NULL
38502;193;64;NULL
38505;193;120;NULL
38506;193;63;NULL
38508;193;115;NULL
38509;193;174;NULL
38511;193;34;NULL
38512;193;151;NULL
38514;193;141;NULL
38515;193;179;NULL
38517;193;19;NULL
38518;193;1;NULL
38519;193;200;NULL
38521;193;161;NULL
38522;193;87;NULL
38523;193;61;NULL
38525;193;15;NULL
38527;193;43;NULL
38528;193;53;NULL
38529;193;113;NULL
38530;193;196;NULL
38531;193;90;NULL
38532;193;131;NULL
38533;193;36;NULL
38534;193;121;NULL
38535;193;5;NULL
38536;193;122;NULL
38538;193;173;NULL
38539;193;52;NULL
38540;193;137;NULL
38541;193;31;NULL
38542;193;167;NULL
38545;193;59;NULL
38547;193;129;NULL
38549;193;130;NULL
38550;193;118;NULL
38552;193;172;NULL
38554;193;149;NULL
38555;193;22;NULL
38556;193;45;NULL
38557;193;23;NULL
38558;193;8;NULL
38559;193;180;NULL
38560;193;192;NULL
38562;193;178;NULL
38563;193;193;NULL
38564;193;20;NULL
38565;193;24;NULL
38566;193;103;NULL
38568;193;9;NULL
38569;193;170;NULL
38570;193;17;NULL
38571;193;50;NULL
38573;193;105;NULL
38574;193;91;NULL
38576;193;109;NULL
38577;193;152;NULL
38579;193;83;NULL
38580;193;106;NULL
38581;193;147;NULL
38582;193;139;NULL
38584;193;127;NULL
38585;193;183;NULL
38586;193;51;NULL
38590;193;56;NULL
38593;193;37;NULL
38594;193;128;NULL
38596;193;185;NULL
38597;193;74;NULL
38598;193;60;NULL
38600;193;89;NULL
38601;194;145;NULL
38604;194;82;NULL
38605;194;53;NULL
38611;194;200;NULL
38612;194;126;NULL
38613;194;88;NULL
38614;194;61;NULL
38616;194;68;NULL
38618;194;112;NULL
38620;194;183;NULL
38621;194;75;NULL
38622;194;76;NULL
38624;194;55;NULL
38625;194;161;NULL
38626;194;121;NULL
38627;194;56;NULL
38628;194;114;NULL
38629;194;156;NULL
38630;194;72;NULL
38632;194;132;NULL
38633;194;42;NULL
38635;194;95;NULL
38636;194;46;NULL
38639;194;158;NULL
38640;194;52;NULL
38641;194;172;NULL
38642;194;89;NULL
38643;194;13;NULL
38644;194;102;NULL
38645;194;194;NULL
38646;194;178;NULL
38647;194;69;NULL
38651;194;105;NULL
38653;194;153;NULL
38656;194;117;NULL
38657;194;160;NULL
38658;194;78;NULL
38659;194;118;NULL
38660;194;21;NULL
38661;194;104;NULL
38662;194;106;NULL
38664;194;107;NULL
38665;194;79;NULL
38666;194;64;NULL
38667;194;142;NULL
38668;194;129;NULL
38669;194;36;NULL
38670;194;173;NULL
38671;194;40;NULL
38673;194;167;NULL
38674;194;39;NULL
38675;194;168;NULL
38676;194;192;NULL
38677;194;66;NULL
38678;194;177;NULL
38679;194;187;NULL
38680;194;38;NULL
38681;194;174;NULL
38682;194;9;NULL
38684;194;150;NULL
38688;194;98;NULL
38689;194;181;NULL
38691;194;113;NULL
38693;194;159;NULL
38694;194;162;NULL
38695;194;94;NULL
38698;194;17;NULL
38699;194;176;NULL
38700;194;87;NULL
38701;194;134;NULL
38702;194;190;NULL
38703;194;22;NULL
38705;194;51;NULL
38706;194;50;NULL
38708;194;155;NULL
38709;194;125;NULL
38710;194;186;NULL
38711;194;182;NULL
38712;194;43;NULL
38713;194;70;NULL
38715;194;149;NULL
38719;194;152;NULL
38721;194;163;NULL
38724;194;65;NULL
38725;194;14;NULL
38726;194;83;NULL
38727;194;44;NULL
38728;194;8;NULL
38729;194;144;NULL
38733;194;90;NULL
38735;194;128;NULL
38736;194;24;NULL
38741;194;2;NULL
38743;194;3;NULL
38744;194;141;NULL
38746;194;139;NULL
38747;194;47;NULL
38752;194;1;NULL
38754;194;74;NULL
38755;194;116;NULL
38756;194;154;NULL
38758;194;122;NULL
38759;194;124;NULL
38761;194;27;NULL
38762;194;15;NULL
38763;194;115;NULL
38764;194;5;NULL
38766;194;81;NULL
38767;194;29;NULL
38768;194;169;NULL
38769;194;119;NULL
38770;194;71;NULL
38774;194;135;NULL
38776;194;197;NULL
38777;194;188;NULL
38778;194;146;NULL
38779;194;31;NULL
38781;194;101;NULL
38782;194;166;NULL
38785;194;7;NULL
38787;194;63;NULL
38788;194;23;NULL
38789;194;32;NULL
38790;194;84;NULL
38791;194;60;NULL
38792;194;100;NULL
38793;194;151;NULL
38795;194;147;NULL
38797;194;157;NULL
38798;194;140;NULL
38799;194;19;NULL
38800;194;6;NULL
38801;195;9;NULL
38803;195;61;NULL
38809;195;51;NULL
38810;195;128;NULL
38815;195;151;NULL
38820;195;117;NULL
38822;195;177;NULL
38826;195;188;NULL
38830;195;144;NULL
38831;195;65;NULL
38832;195;81;NULL
38833;195;84;NULL
38835;195;163;NULL
38836;195;124;NULL
38839;195;139;NULL
38840;195;187;NULL
38841;195;10;NULL
38846;195;56;NULL
38848;195;107;NULL
38849;195;132;NULL
38852;195;76;NULL
38853;195;121;NULL
38854;195;135;NULL
38855;195;196;NULL
38856;195;102;NULL
38857;195;75;NULL
38858;195;72;NULL
38859;195;103;NULL
38860;195;66;NULL
38861;195;100;NULL
38866;195;149;NULL
38867;195;176;NULL
38869;195;31;NULL
38870;195;36;NULL
38872;195;41;NULL
38876;195;28;NULL
38877;195;74;NULL
38878;195;34;NULL
38881;195;112;NULL
38882;195;14;NULL
38883;195;73;NULL
38884;195;162;NULL
38885;195;192;NULL
38886;195;145;NULL
38888;195;85;NULL
38889;195;54;NULL
38891;195;113;NULL
38893;195;96;NULL
38895;195;24;NULL
38896;195;156;NULL
38897;195;147;NULL
38898;195;109;NULL
38900;195;136;NULL
38901;195;172;NULL
38902;195;58;NULL
38903;195;161;NULL
38904;195;62;NULL
38905;195;94;NULL
38907;195;70;NULL
38908;195;150;NULL
38910;195;90;NULL
38912;195;38;NULL
38914;195;141;NULL
38915;195;6;NULL
38916;195;15;NULL
38917;195;153;NULL
38918;195;105;NULL
38919;195;13;NULL
38920;195;27;NULL
38921;195;44;NULL
38924;195;17;NULL
38925;195;37;NULL
38927;195;64;NULL
38928;195;50;NULL
38930;195;155;NULL
38934;195;159;NULL
38935;195;42;NULL
38937;195;114;NULL
38939;195;3;NULL
38943;195;106;NULL
38944;195;195;NULL
38945;195;140;NULL
38947;195;88;NULL
38948;195;116;NULL
38950;195;166;NULL
38951;195;146;NULL
38953;195;118;NULL
38955;195;69;NULL
38958;195;200;NULL
38960;195;80;NULL
38963;195;46;NULL
38964;195;168;NULL
38965;195;19;NULL
38966;195;71;NULL
38967;195;8;NULL
38969;195;182;NULL
38972;195;169;NULL
38973;195;197;NULL
38975;195;1;NULL
38978;195;193;NULL
38979;195;101;NULL
38981;195;115;NULL
38982;195;53;NULL
38983;195;59;NULL
38984;195;174;NULL
38986;195;82;NULL
38987;195;173;NULL
38990;195;87;NULL
38992;195;60;NULL
38995;195;167;NULL
38996;195;186;NULL
38999;195;122;NULL
39001;196;60;NULL
39002;196;103;NULL
39004;196;125;NULL
39005;196;174;NULL
39006;196;151;NULL
39007;196;116;NULL
39009;196;107;NULL
39014;196;186;NULL
39015;196;117;NULL
39018;196;131;NULL
39019;196;187;NULL
39022;196;200;NULL
39024;196;42;NULL
39025;196;46;NULL
39026;196;2;NULL
39027;196;48;NULL
39029;196;5;NULL
39030;196;152;NULL
39031;196;137;NULL
39033;196;63;NULL
39037;196;109;NULL
39038;196;184;NULL
39040;196;82;NULL
39041;196;14;NULL
39042;196;153;NULL
39043;196;31;NULL
39045;196;9;NULL
39046;196;148;NULL
39047;196;177;NULL
39048;196;144;NULL
39051;196;21;NULL
39053;196;81;NULL
39055;196;39;NULL
39057;196;169;NULL
39058;196;43;NULL
39059;196;98;NULL
39060;196;157;NULL
39061;196;78;NULL
39062;196;36;NULL
39063;196;92;NULL
39065;196;139;NULL
39066;196;197;NULL
39068;196;194;NULL
39070;196;141;NULL
39072;196;178;NULL
39074;196;188;NULL
39075;196;17;NULL
39076;196;44;NULL
39079;196;176;NULL
39080;196;166;NULL
39081;196;149;NULL
39082;196;196;NULL
39083;196;99;NULL
39084;196;1;NULL
39085;196;172;NULL
39086;196;90;NULL
39087;196;132;NULL
39090;196;75;NULL
39091;196;112;NULL
39092;196;65;NULL
39093;196;192;NULL
39094;196;159;NULL
39095;196;160;NULL
39096;196;64;NULL
39098;196;175;NULL
39099;196;13;NULL
39100;196;27;NULL
39101;196;168;NULL
39102;196;145;NULL
39103;196;96;NULL
39105;196;124;NULL
39109;196;84;NULL
39110;196;167;NULL
39111;196;59;NULL
39113;196;74;NULL
39114;196;147;NULL
39116;196;70;NULL
39117;196;73;NULL
39118;196;105;NULL
39119;196;193;NULL
39121;196;51;NULL
39124;196;72;NULL
39125;196;6;NULL
39128;196;127;NULL
39129;196;198;NULL
39131;196;38;NULL
39132;196;122;NULL
39133;196;76;NULL
39135;196;135;NULL
39137;196;110;NULL
39140;196;106;NULL
39142;196;56;NULL
39143;196;94;NULL
39144;196;85;NULL
39146;196;115;NULL
39147;196;58;NULL
39149;196;93;NULL
39150;196;37;NULL
39151;196;18;NULL
39153;196;162;NULL
39154;196;146;NULL
39156;196;128;NULL
39158;196;100;NULL
39162;196;62;NULL
39163;196;140;NULL
39165;196;87;NULL
39166;196;163;NULL
39167;196;173;NULL
39170;196;32;NULL
39171;196;143;NULL
39173;196;61;NULL
39174;196;113;NULL
39175;196;50;NULL
39176;196;79;NULL
39177;196;170;NULL
39178;196;66;NULL
39179;196;88;NULL
39180;196;22;NULL
39181;196;161;NULL
39185;196;3;NULL
39186;196;155;NULL
39187;196;69;NULL
39192;196;138;NULL
39193;196;15;NULL
39194;196;150;NULL
39195;196;91;NULL
39196;196;41;NULL
39197;196;8;NULL
39198;196;181;NULL
39200;196;118;NULL
39202;197;147;NULL
39204;197;10;NULL
39206;197;95;NULL
39211;197;140;NULL
39212;197;38;NULL
39214;197;42;NULL
39216;197;106;NULL
39218;197;64;NULL
39219;197;131;NULL
39220;197;9;NULL
39221;197;188;NULL
39222;197;100;NULL
39223;197;82;NULL
39230;197;167;NULL
39236;197;166;NULL
39238;197;129;NULL
39239;197;196;NULL
39240;197;104;NULL
39242;197;89;NULL
39243;197;74;NULL
39244;197;56;NULL
39245;197;132;NULL
39246;197;173;NULL
39247;197;69;NULL
39250;197;31;NULL
39251;197;172;NULL
39252;197;28;NULL
39253;197;168;NULL
39255;197;19;NULL
39262;197;13;NULL
39264;197;124;NULL
39265;197;46;NULL
39267;197;118;NULL
39268;197;62;NULL
39269;197;101;NULL
39270;197;187;NULL
39272;197;32;NULL
39273;197;169;NULL
39275;197;15;NULL
39276;197;139;NULL
39278;197;105;NULL
39281;197;81;NULL
39282;197;160;NULL
39287;197;60;NULL
39288;197;112;NULL
39289;197;75;NULL
39290;197;151;NULL
39291;197;90;NULL
39293;197;6;NULL
39295;197;72;NULL
39296;197;24;NULL
39297;197;51;NULL
39299;197;155;NULL
39301;197;174;NULL
39305;197;195;NULL
39309;197;146;NULL
39311;197;40;NULL
39312;197;114;NULL
39313;197;192;NULL
39317;197;153;NULL
39318;197;63;NULL
39320;197;85;NULL
39322;197;159;NULL
39323;197;58;NULL
39327;197;94;NULL
39330;197;107;NULL
39338;197;87;NULL
39339;197;121;NULL
39342;197;17;NULL
39343;197;65;NULL
39344;197;33;NULL
39349;197;122;NULL
39351;197;193;NULL
39353;197;96;NULL
39354;197;176;NULL
39355;197;59;NULL
39356;197;144;NULL
39357;197;61;NULL
39358;197;14;NULL
39359;197;44;NULL
39360;197;141;NULL
39361;197;136;NULL
39365;197;177;NULL
39367;197;128;NULL
39369;197;88;NULL
39370;197;3;NULL
39371;197;66;NULL
39372;197;197;NULL
39375;197;135;NULL
39376;197;115;NULL
39377;197;161;NULL
39378;197;70;NULL
39380;197;162;NULL
39382;197;53;NULL
39387;197;145;NULL
39389;197;200;NULL
39391;197;149;NULL
39395;197;8;NULL
39398;197;36;NULL
39400;197;113;NULL
39401;198;41;NULL
39403;198;124;NULL
39404;198;173;NULL
39405;198;156;NULL
39407;198;166;NULL
39409;198;141;NULL
39410;198;79;NULL
39411;198;181;NULL
39412;198;107;NULL
39413;198;72;NULL
39414;198;56;NULL
39416;198;64;NULL
39417;198;46;NULL
39418;198;135;NULL
39419;198;174;NULL
39420;198;119;NULL
39421;198;134;NULL
39422;198;96;NULL
39423;198;3;NULL
39427;198;70;NULL
39428;198;22;NULL
39429;198;167;NULL
39430;198;160;NULL
39431;198;39;NULL
39432;198;98;NULL
39433;198;133;NULL
39435;198;150;NULL
39436;198;149;NULL
39437;198;61;NULL
39438;198;161;NULL
39439;198;45;NULL
39442;198;101;NULL
39443;198;163;NULL
39446;198;189;NULL
39447;198;28;NULL
39448;198;193;NULL
39449;198;60;NULL
39450;198;23;NULL
39452;198;153;NULL
